video_id,comment
boGRKJjjz6o,Korone is cute as always!
boGRKJjjz6o,Much Love for korone!
boGRKJjjz6o,"Edit: I’ve been brainwashed by Twitch: I’m JOINING. I was already subbed!
And I’m subbing!"
boGRKJjjz6o,"今回も最高だったぜ！
案件って忘れかけてたよ😂"
boGRKJjjz6o,"Thank you for the stream, Cutie Puppy!"
boGRKJjjz6o,I will always support Korone and I’ll gladly watch her play Hogwarts! ❤️
boGRKJjjz6o,hey girlie i wanted to come by and give you my support. as a trans woman who loves harry potter and despise the LGBT cult. im glad you had fun playing a game you enjoy. i plan to play this game as well after it goes on sale and i clear my backlog of games on steam. you are amazing keep up the good work!!! ignore the cultists.
boGRKJjjz6o,Oh man i missed this stream! So glad you enjoy it korone san!
boGRKJjjz6o,"I dont understand ya, but imma sub to ya cuz Rev Says. 😂. Good to see this game still getting the love and attention it deserves. Great game."
boGRKJjjz6o,Love you Korone!
boGRKJjjz6o,Don't even know Japanese but I support korone over haters
boGRKJjjz6o,❤❤💛💛💛
boGRKJjjz6o,Beautiful.
boGRKJjjz6o,Watching this playthrough not to spite the Bluesky crybabies cause who cares what they gotta say but because this game is too cool
boGRKJjjz6o,*The Dog*
boGRKJjjz6o,Great stream
boGRKJjjz6o,3:21:00 NPCを消したころね
boGRKJjjz6o,"ころーさあん, 今日はお疲れ様です！楽しかった！頑張ったね！"
boGRKJjjz6o,As a Ravenclaw her reaction to being a Ravenclaw hurts lol.
boGRKJjjz6o,ころねちゃん大好き！
boGRKJjjz6o,4:41:09 　かなたコメ欄にちょっと出現
boGRKJjjz6o,"Protect the Dooggo at all cost.

Hold the line.

🛡🛡🛡🛡🛡"
boGRKJjjz6o,❤️💜❤️
boGRKJjjz6o,A Hufflepuff? I was so sure she'd go Slitherin
boGRKJjjz6o,Korone best doggo. 👍
boGRKJjjz6o,"For anyone commenting about the current bluesky comments, I doubt Korosan even knows about it and even if she does staff-san will likely recommend that she ignore it. Please don't mention it directly especially in her comment section or her X posts. You'll only bring more attention to it. Continuing to support her is best. For any Japanese listeners curious about whats happening, it's really nothing worth looking into."
boGRKJjjz6o,Watching the whole stream twice just to spite the haters 
boGRKJjjz6o,Godbless you korone. America loves you
boGRKJjjz6o,"Don't let the trans e-activists get to you.

They are not your main audiences and fake base. They just much of weirdo losers. Fake fans."
boGRKJjjz6o,"You’re a wizard, Koro-san! 🐶🪄"
boGRKJjjz6o,This was fun to watch. It is a very fun game as well. thank you for the stream Korone :)
boGRKJjjz6o,"Don't let the bluesky freaks get you down.
Glad the attempt at cancellation backfired."
boGRKJjjz6o,"Korone is seriously amazing, she's a genuine comedian who gives us the best, wholesome entertainment."
boGRKJjjz6o,"Hey Korone, As someone who as already played this game, I hope you enjoy it. Support from the UK"
boGRKJjjz6o,"これはGoogle翻訳で翻訳されています。

このゲームの状況は理解しています。このゲームをプレイすることで、すでに多少の反発や嫌悪感を招いていることは承知しています。そのため、以下のことを述べさせていただきます。
私自身トランスジェンダーとして、このくだらない魔法使いゲームを楽しんでいただければ幸いです :D

Since I know how this is going to be, and you have already gotten a minor amount of hate, I would like to just state the following.
Speaking as a transgender myself, I personally insist that you enjoy your time with the silly wizard game :D"
boGRKJjjz6o,Thanks for the stream koro-san ❤
boGRKJjjz6o,I always knew Korone was a wizard 🪄
boGRKJjjz6o,"this game is so much fun and a good collectathon, slytherin for life"
boGRKJjjz6o,Korone is the goat 😻😻😻
boGRKJjjz6o,I'm happy I got to watch Korone play a game I really enjoyed
boGRKJjjz6o,Always never listen to fake fans that leads you down
boGRKJjjz6o,Happy to see you enjoy this game korone! I hope you have more fun and keep playing! ❤
boGRKJjjz6o,Great Stream 💛
boGRKJjjz6o,"Yer a wizard, Korone. 🧙‍♂️"
boGRKJjjz6o,Ignore those Bluesky freaks. They expecting us to live in their echo chamber. Plus there is only 148 active account in Bluesky.😂
boGRKJjjz6o,GOAT
boGRKJjjz6o,good stream. thanks!
boGRKJjjz6o,"Espero q te encuentre bien koro-sama..... no le hagas caso a esa gente  q se toma de forma equivocada lo q estas haciendo, solo diviértete q nosotros también nos divertiremos contigo y si es necesario seremos tu escudo...... saludos desde México"
boGRKJjjz6o,Thanks for the stream!
boGRKJjjz6o,"Instant sub! Thanks for playing my fav game! Such a beautifully made game! 

Some of the western crazy people dont represent us, do not give in to their delusional cry. You rock and hope you finish the game 😁"
boGRKJjjz6o,Here to support Korone and I hate Harry Potter after watching the first movie.
boGRKJjjz6o,Korone must be protected at any and all cost
boGRKJjjz6o,"Hi Korone! I hope you are well. Do not let the crazy people affect you. You did nothing wrong. Stay strong and tell them all to fuck off. Then, continue playing if you feel comfortable."
boGRKJjjz6o,❤❤
boGRKJjjz6o,AWESOMENESS!! 🖖🏼😎
boGRKJjjz6o,"Supporting Korone here! Don't mind the hate Korone-san! Do what makes you happy. We can't please everyone sadly, but we can enjoy things with the ones who appreciate us instead. And for the ones who bring the hate, kindly leave and do not bring your problems here, we're here to watch our respective oshis/talents be happy and have fun. Please and thank you."
boGRKJjjz6o,Korone playing this game filtered out the fake fans and tourists. Unintentionally genius move.
boGRKJjjz6o,Based Korone ❤
boGRKJjjz6o,Another wonderful stream!
boGRKJjjz6o,I need to try this game too. Looks cool.
boGRKJjjz6o,"Trans ""people"" are so pathetic they're attacking a vtuber for playing a game? TTD needs to happen real soon..."
boGRKJjjz6o,"PSA for all the bluesky/X clowns: All of you sirs will never be a woman 😂

Anyways, Good to see Korone enjoying the game. 頑張って！！"
boGRKJjjz6o,"don't listen to haters, they just mad, mental asylums are closed and all their patients are on the street. Good job. Happy if you had fun with the game"
boGRKJjjz6o,Based dogo styling on those Twitter freaks.
boGRKJjjz6o,Korone can't hide from her inner Ravenclaw forever! 😆 time to study!
boGRKJjjz6o,Keep it up. Would love to see another stream.
boGRKJjjz6o,JK Rowling is right.
boGRKJjjz6o,Love and support from a non-fan. These hateful people aren't the majority. Regular people and your true fans stand by you.
boGRKJjjz6o,"It's sad that the usual crowd is up and arms over someone enjoying a fun game. Don't let these people ruin your enjoyment or try to take away your value, Korone. To the people who are engaging in harassing Korone, get off the internet and get help. Seriously."
boGRKJjjz6o,"LOL, let the twitter freaks stay mad. Keep playing Hogwarts and make the troons seethe even more 🤣"
boGRKJjjz6o,🐶 🪄💯
boGRKJjjz6o,"Keep playing the video game, and keep having fun Korone!"
boGRKJjjz6o,楽しかった🤣
boGRKJjjz6o,here to support korone don't listen to the hate
boGRKJjjz6o,Don't listen to people on twitter true fans are here for you
boGRKJjjz6o,杖を持たせてはいけないイッヌムーブで面白かったw
boGRKJjjz6o,Please keep playing this. Let's show em who they're fighting against.
boGRKJjjz6o,Korone immediately trying to Reducto everything the moment she gets free will. Blessed doggo ww
boGRKJjjz6o,FYI the game is currently on sale for 14$ on PSN love you Korone
boGRKJjjz6o,"all the people trying to cancel doggo for playing a vg

GET A LIFE!"
boGRKJjjz6o,Thanks for the fun! Too bad I couldn't watch live
boGRKJjjz6o,  ころね
boGRKJjjz6o,Cute! ❤❤❤
boGRKJjjz6o,"To ANYONE upset about Korone playing Harry Potter:
It's been TWO YEARS and you guys are still pissy about this game. HARRASSING Pikamee AND Silvervale for playing this, we aren't going to sit by and let you do this to Korone or any other streamer again. If you don't like it, fine but stop spreading hate and doxxing people cause they aren't listen to your plea of not playing this game. Grow up and worry about ACTUAL world problems instead of a video game. She is enjoying herself and that is what this is about. Take your hatred elsewhere, we do NOT care."
boGRKJjjz6o,no wonder this game got such a good praise. The devs did an amazing job. Looking forward to their next masterpiece! HP is soooo good!
boGRKJjjz6o,ころねさん、あなたは英雄です。
boGRKJjjz6o,"Glad to see Korone having a ball with this game. When she's happy, we are all happy. 
/laugh at the haters on Bluesky over this, too."
boGRKJjjz6o,Such a beautiful and adventurous game. I really need to replay this with mods.
boGRKJjjz6o,"Thanks for the stream, Korone!
Makes me want to play it!"
boGRKJjjz6o,Cute Wizard Doggo
boGRKJjjz6o,❤
boGRKJjjz6o,"Great stream, keep it up. Definitely earned a new sub. Will absolutely catch the next one live.👍"
boGRKJjjz6o,Buying this game now😊
boGRKJjjz6o,
boGRKJjjz6o,"bluesky troons, cry more"
boGRKJjjz6o,I love this game!  I'm glad you got a chance to play it too Korone!
boGRKJjjz6o,"Man I remember getting this game on ps5 back 2022 got bored after awhile but recently got it for NS2 since the whole $11 on sale plus $10 upgrade and im enjoying it I see you chose the hufflepuff I’m Slytherin

Ignore the hate they tried back in 2022 failed now are trying again"
boGRKJjjz6o,Thank you for cool stream! ❤❤❤
boGRKJjjz6o,"Hero Hei sent me here to your channel, so I liked and subbed.
He’s in love with you though, so please notice him, Senpai. It would be funny,"
boGRKJjjz6o,You do your thing and keep up the amazing work. Don't let the basement dwellers media get you down. At less you can see who are your real fans. Wish you the best of luck!
boGRKJjjz6o,Leaving a comment to help the algorithm but also say that Korone is pretty doggone awesome (I hope that somehow translates)
boGRKJjjz6o,This is a game for the imagination not for the Twitter fricks to ruin by saying profanity of the player playing it to those to hate korone for playing this game shame on you you don't deserve to be here
boGRKJjjz6o,please stream more of this game I loved it
boGRKJjjz6o,Thank you for the stream Koro-san!
boGRKJjjz6o,Thanks for the fun stream Korone! Goodnight!
boGRKJjjz6o,support the doggo
boGRKJjjz6o,After what I found out and heard I’m 100% subscribing them wackadoos have lost their minds… wait they already have for a long long time
boGRKJjjz6o,💛💛💛
boGRKJjjz6o,"You're a wizard doggo, hope to see more"
boGRKJjjz6o,"I didn't realize that ""kawai inu"" translates to ""transphobe""!"
boGRKJjjz6o,Sending support!!!! Play games you feel like playing.
boGRKJjjz6o,go korone go teach those baddies a lesson
boGRKJjjz6o,Fun stream hope to see more talents play this and stand in solidarity against negativity
boGRKJjjz6o,"Awesome,  im here for support. I heard you been getting  hate, dont listen to loosers  Korone😂 they just miserable bunch of nutless  sad weirdos lol"
boGRKJjjz6o,Better to play the game again on another stream just to piss them off more
boGRKJjjz6o,ホグワーツレガシーはこの後もっと面白くなっていくから続けてプレイ推奨！
boGRKJjjz6o,support comment for korone!
boGRKJjjz6o,Idk can we ether have someone take care of those type of people or build a seperate prison just for all those no life losers
boGRKJjjz6o,Very nice! ❤ Please play Silksong next? 🙏
boGRKJjjz6o,4:28:33 学校はすでに作られた後の話ね 彼らはホグワーツ創設者ではない
boGRKJjjz6o,Game needs sequel. Make video blow up. Korone u can do it
boGRKJjjz6o,Korone Daisuki!
boGRKJjjz6o,"Keep playing the game Korone, the negative comments are from people that are unhappy with their life"
boGRKJjjz6o,Great stream!
boGRKJjjz6o,"Transvestites are woke incels. Never listen to them, half of them end their miserable life when the blackmailing doesnt work"
boGRKJjjz6o,Thanks for playing the game.🎉
boGRKJjjz6o,Yer a wizard!
boGRKJjjz6o,"Korone, thanks for playing this game! I hope you had fun. :D"
boGRKJjjz6o,"For JP Bros who might be confused by us Oversees Bros - Twitter Freaks and political activists dislike this game due to made out reasons. (they crazy), and want to try to bully/dox Vtubers and streamers who play this game. and have history of doing this in the past when this game was released few years ago. Including some very big names such as Pikamee and Silvervale."
boGRKJjjz6o,"Thank You for the fun stream Korone..
Keep up the good work!"
boGRKJjjz6o,Hope you enjoyed the game don’t mind those individuals on twitter or other sites they are just individuals that just want to throw hatred for no reason. Followed your channel and gave the stream a like ❤️
boGRKJjjz6o,Hope to see more streams of Hogwarts Legacy. I'm actually just started playing it myself just because of this stream. ❤
boGRKJjjz6o,Enjoy the game!
boGRKJjjz6o,"thanks for the stream, Korone. best dog wizard i've seen."
boGRKJjjz6o,"thanks for the stream, Korone!"
boGRKJjjz6o,"Its great, that you have fun on this game Korone and you didnt deserve this camapaign against you (you are free to play what you want) but it was also a reckless move on your part playing that game (depends on if you knew how crazy people are over this game or not), because now not only you but also your colleagues who associates with you will be attacked which was something entirely avoidable"
boGRKJjjz6o,Troons stay mad. The japanese waifu is not intrested.
boGRKJjjz6o,I wish more streamed this its an amazing game and so fun
boGRKJjjz6o,"The cute doggo late to the party, hope she is enjoying this great game."
boGRKJjjz6o,I love you Korone
boGRKJjjz6o,Redacto!😝
boGRKJjjz6o,A Hololive girl that didn't get Slytherin?!
boGRKJjjz6o,"Korone has the support of millions, you don't want to go against those.

We all remember what you did on 2023 to another vtuber"
boGRKJjjz6o,Koone peak westaboo moment ❤
boGRKJjjz6o,"Came here to like and support Korone chan. Let the haters seethe, they don't matter, only the queen Korone!"
boGRKJjjz6o,This game is so detailed with Hogwarts and the wizarding world. Very happy to see you enjoy it <3. The side quests in this game are actually pretty dope too. I remember getting lost in the world. Thank you Korone!~
boGRKJjjz6o,What a fun stream! ❤ Glad she enjoyed it!
boGRKJjjz6o,I loved the stream! Thanks for playing my favourite game!
boGRKJjjz6o,keep it up.
boGRKJjjz6o,"You're a Wizard, Koro."
boGRKJjjz6o,"I don't normally watch vods, live streams are just better watched live. I'm watching this whole vod out of spite to support Korone. I hope she plays it more."
boGRKJjjz6o,"you're a wizard, Korone "
boGRKJjjz6o,I am here only to support against the Trans mafia. Play what you like protect women from men.
boGRKJjjz6o,Korone! ♥♥♥
boGRKJjjz6o,What amazing stream. Sending you love and support from Iran. ♥️
boGRKJjjz6o,Head pats for the magical doggo
boGRKJjjz6o,"Te amo, Ko'one! 🤎"
boGRKJjjz6o,"She is a Boxer, a Jedi, a Sonic friend, the Doog Slayer, and now a Wizard as well. Hope you had a fun time!"
boGRKJjjz6o,"remember folks, report and block agitators"
boGRKJjjz6o,おつころーん💛
boGRKJjjz6o,Ok just want to ask a question does anybody on the Jp side know about the controversy surrounding this I keep getting conflicting answers so just wanted to ask here
boGRKJjjz6o,I'm sorry for the crazy people on twitter getting mad at you for their own personal delusions. I hope you enjoy the game it was a lot of fun when I played it.
boGRKJjjz6o,Wizard Dogo!
boGRKJjjz6o,コロさんが『ホグワーツ・レガシー』を楽しんでいるのを見るのは、とても楽しいです。
boGRKJjjz6o,"I always knew that Korone was based, but now I'm even more certain"
boGRKJjjz6o,"I could'nt catch live, i was working 😭

 but im excited to watch the vod! I loved this game when i played"
boGRKJjjz6o,Awooooooooo
boGRKJjjz6o,you do what you want korone <3 dont listen to silly western haters with nothing better to do then be online :]
boGRKJjjz6o,You amazing korone-chan!
boGRKJjjz6o,"Pure fun korone, pure fun"
boGRKJjjz6o,Dark times lie ahead of us and there will be a time when we must choose between what is easy and what is right.
boGRKJjjz6o,"Im a Hero Hei supporter and here after his video. Never watched your stuff before now, but gotta say youve got a really feel good vibe going on. Pretty sure ill be here when i need cheering up"
boGRKJjjz6o,Thanks for the fun stream Koro-san!
boGRKJjjz6o,Thank you for the stream Korone! Wizard Doggo is the best!
boGRKJjjz6o,"You are a wizard Doog, enjoy the game and hope to see even more."
boGRKJjjz6o,Glad to see another Hogwarts journey begin. Hope you have a good time playing it.
boGRKJjjz6o,"I hope you had fun Korone!
Must protect best doggo girl :3"
boGRKJjjz6o,❤❤❤
boGRKJjjz6o,Tr00nards absolutely MALDING
boGRKJjjz6o,Bluesky freak try to attack korone for playing this game. but to bad for you korone is strong doggy. No one will listen to your voice here bluesky freak
boGRKJjjz6o,Why does she always play as bald men? Lol
boGRKJjjz6o,Hogwarts in 2025 love too see it!
boGRKJjjz6o,You really shouldn't play this game. I guess Hololive really are anti trans.
boGRKJjjz6o,I have this game. I play it in english. Yet hearing it in japanese has a anime feel to it. Maybe it's due to me being a veteran weeb but kinda sounds better. Like it's more fluid. Oh well. Ganbare Korone-chan!!
boGRKJjjz6o,"おつころーん！
Thank you for the fun Hogwarts Legacy stream, Koro-san!
Koro-san makes me smile every day. You're the best! "
boGRKJjjz6o,korone is the best doggo
boGRKJjjz6o,Hope Korone san enjoys this game a lot! ❤
boGRKJjjz6o,"おつころーん
画質が良くて映画見ているみたいで凄かった！"
boGRKJjjz6o,"We love you Korone, ignore all the psycho bluesky westerners, they do not make up most of your western fanbase. They are sad, annoying little creeps and we love you no matter what you play."
boGRKJjjz6o,頑張って!!!
boGRKJjjz6o,Glad to see our doggo is a fellow Hufflepuff!
boGRKJjjz6o,together we stand brothers
boGRKJjjz6o,Don't let the libtards ruin your experience!
boGRKJjjz6o,"Was fun watching, always nice seeing people experience Hogwarts Legacy and it's world. It's amazing game."
boGRKJjjz6o,That was a very entertaining stream. But every Korone streaming is always fun. Does anyone know if she’s ever played Alien: Isolation?
boGRKJjjz6o,Have fun Koro-san!
boGRKJjjz6o,"Sweet magic Doggo, thank you for the stream!"
boGRKJjjz6o,Thanks for the stream!
boGRKJjjz6o,And what are they gonna do cry about it on X 😂 hope you stream the game tomorrow korone❤
boGRKJjjz6o,"Keep up the good work, you are loved!
Do not let people harm and bully you!
You bring millions of smiles to people around the world,
don't let virtue signaling sick, lunatic bullies get you down!"
boGRKJjjz6o,We Love you Korone! 🙌
boGRKJjjz6o,Great to see Korone having fun
boGRKJjjz6o,W
boGRKJjjz6o,Glad you had fun Korone!!!!!  
boGRKJjjz6o,おつかれ、ころさん!~。外人のアンチのコメントを気にしないでください。
boGRKJjjz6o,She should go to the Universal Epic World
boGRKJjjz6o,"🏳️‍⚧️ and here to support korone! 
The twitter harassment bullies don't speak for us! keep doing what you love and never bend the knee.❤️"
boGRKJjjz6o,You don't have to care about the alphabet mafia to call out harassment. What those monsters did in harassing people FOR PLAYING A GAME was wrong. You're no better than the people you claim are opressing you. Go take that faux outrage and do something productive with your lives. Go be a good person.
boGRKJjjz6o,"These people out here trying to shame Korone for playing a game 😂
Seriously get a hobby people, you seem miserable 

Much love to you Korone ❤"
boGRKJjjz6o,Koone is the best doggo in the world! Keep playing it until you reach 100% and then read all the books and watch all the movies. WE DAISUKI KORONE!!!❤❤❤❤❤
boGRKJjjz6o,Glad to see Korone having fun
boGRKJjjz6o,"You're a wizard Korone! 
1:07:55 it was cute to see Korone so excited when the classic BGM appeared and the tittle drop... Only to find she had to quit the game and download the language pack 草
1:08:50 "
boGRKJjjz6o,"Divertida y hermosa como siempre, me encantó el gemepley ❤❤❤"
boGRKJjjz6o,Doggo wizard is best wizard!
boGRKJjjz6o,Korone is so cute as always! Ack!
boGRKJjjz6o,"Whenever I see the usual suspects still complaining about anyone playing the wizard game, I just now think of the last Japanese soldier meme"
boGRKJjjz6o,I loved this game!
boGRKJjjz6o,From America we love Korone 🙌❤
boGRKJjjz6o,KORONE!!!!
boGRKJjjz6o,"To everyone crying about Korone playing a game: go do something with your life. Touching grass is not enough, you need to lose yourself in the woods."
boGRKJjjz6o,ころさんがニンバス振りまわしてるところ最高に可愛い！
boGRKJjjz6o,W stream 👏
boGRKJjjz6o,3:06:51 14 AND A HALF INCHES?! SHEEEEEEEEEEEEEESH
boGRKJjjz6o,Ack!
boGRKJjjz6o,Hell yeah! Korone got to play one of the best Harry Potter games! Love to see the wanwan happy!
boGRKJjjz6o,Playing this game is fostering a transphobic community.
boGRKJjjz6o,Magical dog! ❤️ Love you.
boGRKJjjz6o,"I’m a new fan, you are the best Korone. We love you."
boGRKJjjz6o,Korone was so cute saying pow pow when casting spells thanks SEGA for sponsoring this stream and hope to see her continue!  🐶🪄
boGRKJjjz6o,Hope you liked the game 🎮 😂🎉
boGRKJjjz6o,Great to see Korone play Hogwarts.... well done Dogo !!!!!!!
boGRKJjjz6o,🧹
boGRKJjjz6o,This is awesome I subrcibe 👍
boGRKJjjz6o,Thanks for the stream KOROSAN!!!
boGRKJjjz6o,Thanks for this!
boGRKJjjz6o,"Nice, i like It"
boGRKJjjz6o,"Gotta be rough for males obsessed with lesbian porn. They keep calling themselves ""puppygirls"" only for an ACTUAL puppy girl to show up and she immediately falls in love with a game that reminds them they will never be real women."
boGRKJjjz6o,"Korone, please ignore the Cancel Pigs and NEVER apologize to them. Nothing will ever be enough for them."
boGRKJjjz6o,❤❤❤
boGRKJjjz6o,"おつアバダ〜
魔法の世界はいつ何時でもわくわくさせてくれるねー！
案件なのに自由に遊ばせてくださったSEGAさんと、全力で楽しませてくれたころさん
ありがとう"
boGRKJjjz6o,"Korosan, you're a wizard!"
boGRKJjjz6o,"Do JP folks not know about Rowling? First Kojima, and now Cover..."
boGRKJjjz6o,Cute doggo
boGRKJjjz6o,you can't hate troons enough... let her have fun
boGRKJjjz6o,❤❤❤❤❤❤
boGRKJjjz6o,It's always great watching Koro have fun. It's really cute.
boGRKJjjz6o,You're a Wizard Daggo.
boGRKJjjz6o,"Based Korone enjoying fun wizard game, hopefully EN finally is able to play this game now"
boGRKJjjz6o,"他の生徒をルーモスで煽ったりマウントとるの笑ったよw
3:38:43 スネイプ先生のものまねに夢中で話を聞いていないころさんw"
boGRKJjjz6o,"最初から画質と演出がよすぎて一緒に映画見てるみたいで凄かったし
ハリーポッターの世界を自由に回れると沢山の魔法使えるの面白すぎて楽しすぎて本当にあっという間だったね！！
ストーリーの続きめちゃ気になるし戦闘で試してみたい魔法コンビいっぱいで自分も是非やってみる！！
今日も楽しい時間をありがとーー！！ずっとウキウキでと凄く楽しそうでころさん可愛すぎた～"
boGRKJjjz6o,Please don't mind the Bluesky degenerates.
boGRKJjjz6o,You could probably make a convincing argument for korone to be in any of the 4 houses.
boGRKJjjz6o,"I’m not enthralled with this, but i’m not gonna throw a tantrum either. If the controversy around this game’s debut has taught me anything; from the perspectives of people J.K Rowling herself is against for simply wanting acceptance, to the harassment toward some vtubers who love Harry Potter and just wanted to play it without trans people in mind; It’s that it’s wrong to support people who believe in the suffering of the marginalized and innocent, And it’s also wrong to falsely attribute the hate of the creator to the fans of her work, simply because they want to play the Wizarding Game of their dreams. Both of these things are true."
boGRKJjjz6o,"世界観とBGM、めちゃんこきれいナグラフィックに見入っちゃうね！
まるで映画を観てるようだった✨自由に遊ばせてくれるセガさんに感謝！
案件だってこと忘れちゃうくらいころさんと一緒に楽しめて最高よ"
boGRKJjjz6o,Rare Korone Fail for playing this :/ sucks
boGRKJjjz6o,Loved the stream
boGRKJjjz6o,Korone is alway cute no matter what she does
boGRKJjjz6o,"Really disappointed to see Sega pushing this transphobic TERF garbage. I don't blame Korone, she's a Sega ambassador and I know she's not a hateful person. To those Koronesuke who are though? Get a grip, because transgender people do NOTHING to impact your life. Change your hearts or die."
boGRKJjjz6o,"SEGAさんも
5時間やってくれるとは思ってなかったんじゃ"
boGRKJjjz6o,thanks for the stream Wizard doog
boGRKJjjz6o,Thanks for the stream Korone!
boGRKJjjz6o,Im glad korone enjoy this game while filtering some tourist 😂
boGRKJjjz6o,Thanks for the stream Korosan! 
boGRKJjjz6o,おつアバダ～
boGRKJjjz6o,Glad she is enjoying the game! The world is big!
boGRKJjjz6o,"Imagine getting mad that someone is playing Hogwarts Legacy two years later after it became a huge success. And a sequel is coming that’ll be even bigger, those “people” lost."
boGRKJjjz6o,ハリポタ案件おつかれさま！
boGRKJjjz6o,"今日の案件配信凄い楽しかったよ！続きも普通に観たいで♬
ハリーポッターええやんええやん"
boGRKJjjz6o,Loved the stream!
boGRKJjjz6o,おつアバダー！もうスリザリンですやん！
boGRKJjjz6o,おつころーん！案件お疲れ様！案件なの忘れるくらいめちゃくちゃおもしろかったよ！
boGRKJjjz6o,初見でしたが面白かったのでコメント打ちが止まりませんでした。また見に来ます。ありがとうございました。
boGRKJjjz6o,
boGRKJjjz6o,
boGRKJjjz6o,"映画で見たホグワーツを自分の操作で自由にまわれるところがファンにはたまらないゲームだね！
とっても楽しかった！"
boGRKJjjz6o,"おつアバダ－
案犬めちゃ楽しかった！
10:06 Korone brain small smallKorone brain BIG BIG 
またね〜"
boGRKJjjz6o,❤️❤️❤️❤️😂 magic dog
boGRKJjjz6o,"案件って事を感じさせ無いくらい平常運転で遊びつくすころさん見ていて本当に楽しかったしこちらもつい忘れちゃってたｗ
つい飛び出しそうにナる禁呪笑うｗ
映画要素出てくるだけで激アツだし、ゲーム自体が凄く面白そうで凄すぎた～スイッチ2ここまで綺麗に遊べるのも驚き…！
紹介ありがとー！"
boGRKJjjz6o,"Thank you for the fun magical Hogwarts Legacy stream, Korone-san!"
boGRKJjjz6o,おつアバダ～ 楽しかった！
boGRKJjjz6o,"Switch2版ほんとグラすごかったしゲーム内容も楽しかった〜
他の生徒にマウント取りに行ったりあぶない呪文を撃ちたがるころさんにずっと笑っちゃうｗ
ほんとに時間を忘れるくらいのめり込んじゃうゲームでした！"
boGRKJjjz6o,"サブリミナルルーモスとあれだけ嬉しがってたインセンディオ封印での戦闘は見ごたえ抜群すぎたよ
そしてアクシオ使わずに苦戦したり、クルーシオ禁断書状でたり、ことあるごとにアバアバしたり、これぞころさんのホグワーツやで
好奇心旺盛であちこち見て回ってくれてすごい楽しかったよ
とりあえず、グリフィンドール以外の寮生のハイブリッドでしょうね、ころねすきーは・・・w"
boGRKJjjz6o,"世界観はそのままのホグワーツがゲームはすごいねー。
グラフィックもキレイだしおもしろい！
自由にのびのびできると、ころさんらしさが光る！"
boGRKJjjz6o,"ころさんナイス配信、よくやった👏💞 本当にうまいよ、すごいPR😮🙏
今日も楽しかった、お疲れ様🥰🙌チャットモデレーターもお疲れ様、かなたさんでしたか？ありがとう😊✌
今日もころさんかわいいかった、服装もかわいい☺💗　ゆっくり休んでください🙏💓

I was really happy watching you have fun 🥰💞 You would definitely be a powerful wizard (well, it'd be a witch) you were beating everyone easily💪🪄
It was good fun, I'm sure people will buy this game after watching you 😌👌 Please have a nice rest, I'm always by your side 🥰🫶

大好きだよ I love you 🥰🤝 おやすみ、Sweet Dreams🫶❤
疲れ様でした!! いつもあなたとあなたのご家族が無事で、元気でいることを祈ってます 🙏❤❤
健康に気をつける、いつも私はあなたの幸せを願います~d(✪ ω ✪)>"
boGRKJjjz6o,so happy to see Korone play a Harry Potter game!
boGRKJjjz6o,時間も案件ということも忘れるほど熱中しててめちゃ楽しかった✨
boGRKJjjz6o,楽しかった～！ころさんとホグワーツ通いたい
boGRKJjjz6o,"案件だってこと忘れるぐらい夢中で一緒に遊べて本当に楽しかったよ！この画質や広い世界感やオブジェクトの細かさを携帯も出来るゲーム機で遊べるのホント凄いよね！！
背景とか街並みとかも見せてくれて凄く楽しかったし、ルーモスとか呪文つかって自由に遊びまわってるのを観るのも凄く面白かったよ♬ 楽しそうにしてるころさん可愛かった！
アクシオのことついついクルーシオって言っちゃってるのとかホント笑ったｗ 何かあるたびにアバ、、、アバ、、、って言う流れも好きだったｗ
何かあるたびにたくさん笑って凄く楽しそうにしてるころさんからホグワーツレガシーの面白さが沢山伝わってきたよ！凄く楽しくて沢山笑らえる魔法をかけてくれて今日もありがとね🌺"
boGRKJjjz6o,"ころさんはハッフルパフだよナ～と思ってたけど今日のプレイ見て撤回します。この人アズカバンです
自由過ぎる楽しい案件配信だった！セガさんありがとう！
Switch2とあわせて欲しくナりますね……"
boGRKJjjz6o,わ〜！今日もかわいかった＆面白かった〜！おつころね！(≧▽≦)💕
boGRKJjjz6o,"おつアバダ～！案犬でもがっつり遊ぶのがころさんらしくて良き✨
魔法世界を自由に駆け回るころさんがすっごく楽しそうで観ててめちゃワクワクしたし面白かった～！
楽しい配信ありがとね！"
boGRKJjjz6o,"おつころ～ん！
案件ということを忘れるくらいに楽しかったｗ"
boGRKJjjz6o,ヴォルデモートに会いました
boGRKJjjz6o,"おつアバダ〜
案件配信ありがとう！"
boGRKJjjz6o,"おつアバダー
案件って事をすっかり忘れて楽しんだね
今日も配信してくれてありがとう😊"
boGRKJjjz6o,配信ありがとうございますお疲れ様です
boGRKJjjz6o,"信頼して自由に遊んでくれるよう案件振ってくれるSEGAさん
世界観ばっちりでめちゃめちゃ楽しいゲーム
案件なの忘れるほど目いっぱい楽しんでるころさん、最高の組合せだった"
boGRKJjjz6o,"Thanks for the stream, you're a wizard Korone "
boGRKJjjz6o,"Korosan really enjoyed this game, you can see her reactions that she is having fun! I hope she continues playing this game because it's really a very well made game."
